id,vehicle_id,name,timestamp,latitude,longitude,heading_degrees,speed_mph,is_ecu_speed,formatted_location,address_id,address_name,created_at
1185670,281474987547650,404,2025-11-03 18:05:13.01,42.735741,-73.665361,96,3.086,t,"Detroit Drive, City of Troy, NY, 12180",322549553,Brinsmade Terrace,2025-11-03 18:05:23.786734
1185673,281474987547650,404,2025-11-03 18:05:20.012,42.735717,-73.665224,109,4.966,t,"1 Detroit Drive, City of Troy, NY, 12180",322549553,Brinsmade Terrace,2025-11-03 18:05:29.496593
1185676,281474987547650,404,2025-11-03 18:05:26.007,42.735634,-73.664823,104,13.667,t,"1 Detroit Drive, City of Troy, NY, 12180",322549553,Brinsmade Terrace,2025-11-03 18:05:35.865272
1185678,281474987547650,404,2025-11-03 18:05:31.039,42.735598,-73.664579,99,9.931,t,"1 Detroit Drive, City of Troy, NY, 12180",81951022,Detroit ,2025-11-03 18:05:41.485321
1185682,281474987547650,404,2025-11-03 18:05:41.013,42.735516,-73.663813,100,15.524,t,"50 Detroit Drive, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:05:52.817088
1185684,281474987547650,404,2025-11-03 18:05:47.201,42.735423,-73.663334,118,13.667,t,"99 Detroit Drive, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:05:59.058632
1185687,281474987547650,404,2025-11-03 18:05:53.004,42.735137,-73.66327,192,14.271,t,"285 Sunset Terrace, City of Troy, NY, 12180",322549804,Bryckwyck ,2025-11-03 18:06:05.476892
1185694,281474987547650,404,2025-11-03 18:06:12.009,42.73435,-73.66347,195,12.415,t,"285 Sunset Terrace, City of Troy, NY, 12180",81951763,Sunset #1,2025-11-03 18:06:22.941258
1185697,281474987547650,404,2025-11-03 18:06:17.998,42.734061,-73.663608,208,14.271,t,"290 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:06:28.67209
1185702,281474987547650,404,2025-11-03 18:06:28.039,42.733542,-73.664225,222,18.006,t,"269 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:06:41.507539
1185704,281474987547650,404,2025-11-03 18:06:40.045,42.732869,-73.66506,219,17.38,t,"Forsyth Drive, City of Troy, NY, 12180",322550107,Stacwyck,2025-11-03 18:06:47.338648
1185707,281474987547650,404,2025-11-03 18:06:46.037,42.732726,-73.665214,220,0,t,"250 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:06:53.267826
1185710,281474987547650,404,2025-11-03 18:06:51.01,42.732766,-73.665207,0,0,t,"250 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:06:59.136778
1185713,281474987547650,404,2025-11-03 18:06:59.041,42.73278,-73.665211,0,0,t,"Forsyth Drive, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:07:04.952695
1185716,281474987547650,404,2025-11-03 18:07:08,42.732752,-73.665235,220,3.086,t,"250 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:07:10.971688
1185721,281474987547650,404,2025-11-03 18:07:13.002,42.732579,-73.665388,222,12.415,t,"250 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:07:22.390499
1185724,281474987547650,404,2025-11-03 18:07:24.034,42.73202,-73.666023,219,16.15,t,"Sunset Terrace, City of Troy, NY, 12180",81951978,Peck Dr/ ECAV,2025-11-03 18:07:28.475428
1185726,281474987547650,404,2025-11-03 18:07:30.144,42.731711,-73.666304,213,15.524,t,"220 Sunset Terrace, City of Troy, NY, 12180",322550287,E LOT ,2025-11-03 18:07:34.264465
1185731,281474987547650,404,2025-11-03 18:07:36.035,42.731376,-73.666563,210,14.898,t,"220 Sunset Terrace, City of Troy, NY, 12180",322550287,E LOT ,2025-11-03 18:07:45.755003
1185734,281474987547650,404,2025-11-03 18:07:41.049,42.731231,-73.666692,209,8.075,t,"220 Sunset Terrace, City of Troy, NY, 12180",322550287,E LOT ,2025-11-03 18:07:51.816571
1185736,281474987547650,404,2025-11-03 18:07:48.033,42.730997,-73.66692,231,10.557,t,"200 Sunset Terrace, City of Troy, NY, 12180",322550287,E LOT ,2025-11-03 18:07:57.665697
1185739,281474987547650,404,2025-11-03 18:07:53.178,42.73093,-73.667167,258,6.822,t,"200 Sunset Terrace, City of Troy, NY, 12180",81951978,Peck Dr/ ECAV,2025-11-03 18:08:03.619979
1185742,281474987547650,404,2025-11-03 18:08:03.027,42.731234,-73.668025,299,21.743,t,"Cook Drive, City of Troy, NY, 12180",7249531,RPI ECAV,2025-11-03 18:08:09.591021
1185745,281474987547650,404,2025-11-03 18:08:09.073,42.731424,-73.668574,298,15.524,t,"1900 Peoples Avenue, City of Troy, NY, 12180",7249531,RPI ECAV,2025-11-03 18:08:15.254247
1185748,281474987547650,404,2025-11-03 18:08:14.256,42.731499,-73.668737,301,4.966,t,"1900 Peoples Avenue, City of Troy, NY, 12180",7249531,RPI ECAV,2025-11-03 18:08:20.937102
1185750,281474987547650,404,2025-11-03 18:08:24.142,42.731531,-73.669251,281,8.679,t,"1900 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:08:26.92775
1185752,281474987547650,404,2025-11-03 18:08:31.096,42.731608,-73.669658,280,12.415,t,"1900 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:08:32.714007
1185756,281474987547650,404,2025-11-03 18:08:37.156,42.731654,-73.669849,281,3.712,t,"1900 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:08:44.26537
1185759,281474987547650,404,2025-11-03 18:08:43.004,42.731697,-73.670154,277,11.789,t,"1900 Peoples Avenue, City of Troy, NY, 12180",322550805,B Lot Field House ,2025-11-03 18:08:50.206384
1185762,281474987547650,404,2025-11-03 18:08:49.045,42.731774,-73.670481,339,8.075,t,"1900 Peoples Avenue, City of Troy, NY, 12180",322550805,B Lot Field House ,2025-11-03 18:08:56.456191
1185764,281474987547650,404,2025-11-03 18:08:55.029,42.731849,-73.670476,5,2.482,t,"1900 Peoples Avenue, City of Troy, NY, 12180",322550805,B Lot Field House ,2025-11-03 18:09:02.359157
1185767,281474987547650,404,2025-11-03 18:09:02.071,42.731915,-73.670489,354,3.086,t,"1900 Peoples Avenue, City of Troy, NY, 12180",322550805,B Lot Field House ,2025-11-03 18:09:08.108979
1185769,281474987547650,404,2025-11-03 18:09:08.08,42.732235,-73.670741,334,14.898,t,"1900 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:09:14.080574
1185772,281474987547650,404,2025-11-03 18:09:14.027,42.732403,-73.671098,285,13.667,t,"1900 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:09:19.839537
1185773,281474987547650,404,2025-11-03 18:09:19.038,42.732415,-73.671428,270,8.075,t,"87 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:09:25.438626
1185778,281474987547650,404,2025-11-03 18:09:25.024,42.732436,-73.671507,0,0,t,"95 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:09:37.06875
1185781,281474987547650,404,2025-11-03 18:09:35.191,42.73243,-73.671539,0,0,t,"99 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:09:43.063175
1185787,281474987547650,404,2025-11-03 18:09:53.014,42.732426,-73.671575,283,1.856,t,"99 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:10:00.618239
1185790,281474987547650,404,2025-11-03 18:09:59.034,42.732479,-73.671973,278,16.15,t,"1699 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:10:06.638022
1185792,281474987547650,404,2025-11-03 18:10:05.025,42.732607,-73.672603,279,21.743,t,"1699 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:10:12.480421
1185796,281474987547650,404,2025-11-03 18:10:10.002,42.73272,-73.673225,279,23.599,t,"1675 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:10:18.375523
1185800,281474987547650,404,2025-11-03 18:10:20.01,42.732843,-73.674454,277,22.973,t,"1511 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:10:29.9262
1185804,281474987547650,404,2025-11-03 18:10:31.065,42.733066,-73.675861,281,21.116,t,"1503 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:10:35.985382
1185808,281474987547650,404,2025-11-03 18:10:37.037,42.733104,-73.676104,284,4.34,t,"1503 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:10:42.127509
1185810,281474987547650,404,2025-11-03 18:10:43.001,42.733124,-73.676422,278,13.041,t,"1501 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:10:47.947286
1185816,281474987547650,404,2025-11-03 18:10:48.007,42.732992,-73.676682,224,11.184,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:10:59.714402
1185819,281474987547650,404,2025-11-03 18:10:59.047,42.732228,-73.676887,192,18.006,t,"2005 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:05.647697
1185823,281474987547650,404,2025-11-03 18:11:04.042,42.731822,-73.677028,192,21.743,t,"1995 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:11.48506
1185827,281474987547650,404,2025-11-03 18:11:09.054,42.731394,-73.677136,192,21.116,t,"1987 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:17.253675
1185831,281474987547650,404,2025-11-03 18:11:15.036,42.731079,-73.677234,192,9.931,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:23.02733
1185835,281474987547650,404,2025-11-03 18:11:20.006,42.730996,-73.677252,191,0,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:28.831052
1185839,281474987547650,404,2025-11-03 18:11:25.041,42.730998,-73.677258,0,0,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:34.655061
1185842,281474987547650,404,2025-11-03 18:11:34.044,42.730997,-73.677258,0,0,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:40.693003
1185845,281474987547650,404,2025-11-03 18:11:45.034,42.730982,-73.677271,191,1.23,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:52.752318
1185847,281474987547650,404,2025-11-03 18:11:52.999,42.730872,-73.677265,0,0,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:11:58.62249
1185851,281474987547650,404,2025-11-03 18:12:01.011,42.730857,-73.677255,0,0,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:12:04.70753
1185854,281474987547650,404,2025-11-03 18:12:07.01,42.730722,-73.677126,120,9.931,t,"1401 Sage Avenue, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 18:12:10.356779
1185860,281474987547650,404,2025-11-03 18:12:12.012,42.730694,-73.676939,100,1.856,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 18:12:22.22028
1185867,281474987547650,404,2025-11-03 18:12:29.046,42.730721,-73.676934,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 18:12:39.967823
1185997,281474987547650,404,2025-11-03 18:17:29.514,42.730721,-73.676934,0,0,f,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 18:17:36.841044
1186079,281474987547650,404,2025-11-03 18:21:49.087,42.730736,-73.676942,69,2.482,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 18:21:56.150831
1186081,281474987547650,404,2025-11-03 18:21:56.019,42.730761,-73.676744,93,7.449,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 18:22:02.10513
1186086,281474987547650,404,2025-11-03 18:22:06.076,42.730669,-73.676423,115,4.34,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 18:22:13.879429
1186091,281474987547650,404,2025-11-03 18:22:25.028,42.730477,-73.676133,128,4.966,t,"Rse Court, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 18:22:31.867333
1186094,281474987547650,404,2025-11-03 18:22:30.031,42.730374,-73.675927,111,13.041,t,"1490 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:22:37.845662
1186097,281474987547650,404,2025-11-03 18:22:36.014,42.73026,-73.675555,117,11.789,t,"1490 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:22:43.672624
1186099,281474987547650,404,2025-11-03 18:22:42.009,42.730171,-73.675196,76,11.184,t,"1490 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:22:50.165109
1186101,281474987547650,404,2025-11-03 18:22:53.011,42.730431,-73.674509,73,13.041,t,"14 Sherry Road, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:22:56.103533
1186106,281474987547650,404,2025-11-03 18:22:59.065,42.730589,-73.674183,41,11.789,t,"14 Sherry Road, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:23:07.827813
1186109,281474987547650,404,2025-11-03 18:23:05.041,42.730829,-73.67401,45,9.305,t,"7 Mc Leod Road, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:23:13.795118
1186112,281474987547650,404,2025-11-03 18:23:13.002,42.731012,-73.673667,63,11.184,t,"15 Sherry Road, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:23:20.505137
1186117,281474987547650,404,2025-11-03 18:23:21.014,42.731088,-73.673295,82,8.075,t,"8 Sherry Road, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:23:32.344093
1186120,281474987547650,404,2025-11-03 18:23:32.098,42.731256,-73.672517,69,11.184,t,"4 Sherry Road, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:23:38.281052
1186122,281474987547650,404,2025-11-03 18:23:38.01,42.731306,-73.672251,76,5.592,t,"4 Sherry Road, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:23:44.109058
1186125,281474987547650,404,2025-11-03 18:23:44.04,42.731338,-73.672072,51,6.822,t,"4 Sherry Road, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:23:50.196895
1186128,281474987547650,404,2025-11-03 18:23:49.041,42.731625,-73.67193,15,18.006,t,"2136 Burdett Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:23:56.173178
1186131,281474987547650,404,2025-11-03 18:23:54.103,42.731954,-73.671828,12,18.006,t,"2140 Burdett Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:24:01.985611
1186136,281474987547650,404,2025-11-03 18:24:05.03,42.732829,-73.671581,11,24.225,t,"2215 Burdett Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:24:13.740054
1186139,281474987547650,404,2025-11-03 18:24:17.03,42.733967,-73.67128,13,23.599,t,"2215 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:24:20.339645
1186142,281474987547650,404,2025-11-03 18:24:22.016,42.734234,-73.671199,17,6.822,t,"2215 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:24:26.268465
1186145,281474987547650,404,2025-11-03 18:24:28.022,42.73425,-73.671191,0,0,t,"2215 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:24:33.303757
1186148,281474987547650,404,2025-11-03 18:24:33.003,42.734321,-73.671155,14,8.075,t,"2215 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:24:39.070985
1186152,281474987547650,404,2025-11-03 18:24:39.038,42.734773,-73.671042,12,21.743,t,"2215 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:24:45.220377
1186155,281474987547650,404,2025-11-03 18:24:44.036,42.735301,-73.670897,11,27.334,t,"2261 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:24:51.112741
1186159,281474987547650,404,2025-11-03 18:24:55.01,42.736451,-73.670592,11,26.082,t,"2350 Burdett Avenue, City of Troy, NY, 12180",322548832,Colonie Apartments ,2025-11-03 18:25:03.09762
1186162,281474987547650,404,2025-11-03 18:25:05.012,42.737042,-73.670403,13,3.086,t,"2361 Burdett Avenue, City of Troy, NY, 12180",81950621,Colonie Dorm,2025-11-03 18:25:09.177627
1186165,281474987547650,404,2025-11-03 18:25:10.009,42.737067,-73.670378,0,0,t,"2358 Burdett Avenue, City of Troy, NY, 12180",81950621,Colonie Dorm,2025-11-03 18:25:16.950853
1186169,281474987547650,404,2025-11-03 18:25:23.006,42.737056,-73.670361,0,0,t,"2358 Burdett Avenue, City of Troy, NY, 12180",81950621,Colonie Dorm,2025-11-03 18:25:28.770309
1186178,281474987547650,404,2025-11-03 18:25:44.04,42.737068,-73.670361,0,1.23,t,"2358 Burdett Avenue, City of Troy, NY, 12180",81950621,Colonie Dorm,2025-11-03 18:25:52.522957
1186181,281474987547650,404,2025-11-03 18:25:50.008,42.737271,-73.670339,14,16.776,t,"2365 Burdett Avenue, City of Troy, NY, 12180",322548832,Colonie Apartments ,2025-11-03 18:25:58.398089
1186183,281474987547650,404,2025-11-03 18:26:00.014,42.737931,-73.670118,12,6.196,t,"2377 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:26:04.279447
1186188,281474987547650,404,2025-11-03 18:26:06.002,42.737945,-73.670115,0,0,t,"2377 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:26:15.858786
1186193,281474987547650,404,2025-11-03 18:26:16.025,42.737948,-73.670127,0,0,t,"2377 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:26:27.566226
1186195,281474987547650,404,2025-11-03 18:26:24.047,42.73795,-73.670132,10,0.603,t,"2377 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:26:33.239306
1186199,281474987547650,404,2025-11-03 18:26:38.027,42.73814,-73.670084,9,6.196,t,"2377 Burdett Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:26:45.097293
1186202,281474987547650,404,2025-11-03 18:26:43.006,42.738269,-73.669954,65,11.789,t,"272 Hoosick Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:26:50.892404
1186205,281474987547650,404,2025-11-03 18:26:48.009,42.738184,-73.66935,102,24.225,t,"275 Hoosick Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:26:56.742413
1186208,281474987547650,404,2025-11-03 18:26:54.025,42.738055,-73.668457,100,29.192,t,"288 Hoosick Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:27:02.763158
1186210,281474987547650,404,2025-11-03 18:27:00.027,42.737904,-73.667524,101,28.565,t,"304 Hoosick Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:27:08.595424
1186212,281474987547650,404,2025-11-03 18:27:05.037,42.7378,-73.66686,102,18.006,t,"311 Hoosick Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:27:14.648409
1186214,281474987547650,404,2025-11-03 18:27:11.018,42.737556,-73.666672,197,11.789,t,"2 Georgian Court, City of Troy, NY, 12180",322549233,Georgian Ct,2025-11-03 18:27:20.386317
1186216,281474987547650,404,2025-11-03 18:27:17.03,42.737279,-73.666768,192,10.557,t,"2 Georgian Court, City of Troy, NY, 12180",322549233,Georgian Ct,2025-11-03 18:27:26.686708
1186218,281474987547650,404,2025-11-03 18:27:28,42.736762,-73.66695,196,15.524,t,"8 Georgian Court, City of Troy, NY, 12180",322549233,Georgian Ct,2025-11-03 18:27:32.459096
1186220,281474987547650,404,2025-11-03 18:27:34.039,42.736348,-73.667043,192,15.524,t,"10 Georgian Court, City of Troy, NY, 12180",322549233,Georgian Ct,2025-11-03 18:27:38.384031
1186222,281474987547650,404,2025-11-03 18:27:40.012,42.736082,-73.667135,188,5.592,t,"10 Georgian Court, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:27:44.341698
1186223,281474987547650,404,2025-11-03 18:27:46.007,42.735927,-73.666901,101,13.041,t,"Detroit Drive, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:27:50.333695
1186226,281474987547650,404,2025-11-03 18:27:51.017,42.735887,-73.666464,97,17.38,t,"Detroit Drive, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:28:01.660912
1186228,281474987547650,404,2025-11-03 18:27:57.01,42.735788,-73.665917,101,16.776,t,"Detroit Drive, City of Troy, NY, 12180",322549553,Brinsmade Terrace,2025-11-03 18:28:07.50869
1186230,281474987547650,404,2025-11-03 18:28:01.988,42.735739,-73.665478,101,14.271,t,"Detroit Drive, City of Troy, NY, 12180",322549553,Brinsmade Terrace,2025-11-03 18:28:13.801058
1186232,281474987547650,404,2025-11-03 18:28:12.028,42.735679,-73.665059,96,9.931,t,"1 Detroit Drive, City of Troy, NY, 12180",322549553,Brinsmade Terrace,2025-11-03 18:28:19.675394
1186234,281474987547650,404,2025-11-03 18:28:18,42.735653,-73.664577,94,14.898,t,"1 Detroit Drive, City of Troy, NY, 12180",81951022,Detroit ,2025-11-03 18:28:25.342271
1186235,281474987547650,404,2025-11-03 18:28:23.089,42.735553,-73.664167,98,15.524,t,"13 Detroit Drive, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:28:30.998722
1186237,281474987547650,404,2025-11-03 18:28:28.029,42.735494,-73.663687,99,16.15,t,"62 Detroit Drive, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:28:36.677302
1186239,281474987547650,404,2025-11-03 18:28:34.026,42.735414,-73.663258,113,9.305,t,"99 Detroit Drive, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 18:28:42.330091
1186242,281474987547650,404,2025-11-03 18:28:39.058,42.735278,-73.663148,175,11.789,t,"285 Sunset Terrace, City of Troy, NY, 12180",322549804,Bryckwyck ,2025-11-03 18:28:49.2409
1186243,281474987547650,404,2025-11-03 18:28:45.02,42.734897,-73.663283,192,16.15,t,"285 Sunset Terrace, City of Troy, NY, 12180",322549804,Bryckwyck ,2025-11-03 18:28:54.996193
1186246,281474987547650,404,2025-11-03 18:29:00.139,42.734306,-73.663502,192,10.557,t,"285 Sunset Terrace, City of Troy, NY, 12180",81951763,Sunset #1,2025-11-03 18:29:06.954087
1186248,281474987547650,404,2025-11-03 18:29:05.013,42.734023,-73.663629,203,16.776,t,"287 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:29:12.629123
1186250,281474987547650,404,2025-11-03 18:29:15.021,42.733406,-73.664305,220,18.633,t,"266 Sunset Terrace, City of Troy, NY, 12180",322550107,Stacwyck,2025-11-03 18:29:18.488397
1186252,281474987547650,404,2025-11-03 18:29:20.043,42.733109,-73.664691,236,19.259,t,"255 Sunset Terrace, City of Troy, NY, 12180",322550107,Stacwyck,2025-11-03 18:29:30.078685
1186253,281474987547650,404,2025-11-03 18:29:25.046,42.732868,-73.664994,224,14.271,t,"Forsyth Drive, City of Troy, NY, 12180",322550107,Stacwyck,2025-11-03 18:29:35.889871
1186254,281474987547650,404,2025-11-03 18:29:31.031,42.732739,-73.66518,215,9.305,t,"250 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:29:41.664852
1186257,281474987547650,404,2025-11-03 18:29:36.999,42.732388,-73.6655,217,15.524,t,"250 Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:29:48.030156
1186258,281474987547650,404,2025-11-03 18:29:42.004,42.732209,-73.665833,224,17.38,t,"Sunset Terrace, City of Troy, NY, 12180",81951852,Sunset #2,2025-11-03 18:29:53.878968
1186260,281474987547650,404,2025-11-03 18:29:52.026,42.731641,-73.666373,209,17.38,t,"220 Sunset Terrace, City of Troy, NY, 12180",322550287,E LOT ,2025-11-03 18:29:59.864294
1186262,281474987547650,404,2025-11-03 18:29:57.997,42.731327,-73.666629,211,9.931,t,"220 Sunset Terrace, City of Troy, NY, 12180",322550287,E LOT ,2025-11-03 18:30:05.535704
1186265,281474987547650,404,2025-11-03 18:30:03.023,42.731092,-73.666776,203,13.667,t,"220 Sunset Terrace, City of Troy, NY, 12180",322550287,E LOT ,2025-11-03 18:30:11.264764
1186268,281474987547650,404,2025-11-03 18:30:09.252,42.730931,-73.667088,263,6.822,t,"200 Sunset Terrace, City of Troy, NY, 12180",322550287,E LOT ,2025-11-03 18:30:16.965726
1186270,281474987547650,404,2025-11-03 18:30:14.075,42.730939,-73.667403,282,15.524,t,"Cook Drive, City of Troy, NY, 12180",81951978,Peck Dr/ ECAV,2025-11-03 18:30:22.869714
1186272,281474987547650,404,2025-11-03 18:30:19.054,42.731123,-73.667879,298,21.116,t,"Cook Drive, City of Troy, NY, 12180",81951978,Peck Dr/ ECAV,2025-11-03 18:30:28.61033
1186275,281474987547650,404,2025-11-03 18:30:25.021,42.731385,-73.668475,299,19.259,t,"1900 Peoples Avenue, City of Troy, NY, 12180",7249531,RPI ECAV,2025-11-03 18:30:34.51053
1186277,281474987547650,404,2025-11-03 18:30:31.256,42.731525,-73.668824,298,8.679,t,"Georgian Terrace, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:30:40.416955
1186280,281474987547650,404,2025-11-03 18:30:36.036,42.731568,-73.669077,239,8.679,t,"1900 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:30:46.257384
1186283,281474987547650,404,2025-11-03 18:30:42.028,42.731543,-73.669304,290,9.305,t,"1900 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:30:52.175275
1186286,281474987547650,404,2025-11-03 18:30:48.015,42.731619,-73.669711,281,11.789,t,"1900 Peoples Avenue, City of Troy, NY, 12180",81952107,B Lot,2025-11-03 18:30:57.861394
1186288,281474987547650,404,2025-11-03 18:30:56.045,42.731636,-73.67013,275,11.184,t,"1900 Peoples Avenue, City of Troy, NY, 12180",322550805,B Lot Field House ,2025-11-03 18:31:03.655236
1186290,281474987547650,404,2025-11-03 18:31:02.024,42.731728,-73.670459,317,10.557,t,"1900 Peoples Avenue, City of Troy, NY, 12180",322550805,B Lot Field House ,2025-11-03 18:31:09.422596
1186294,281474987547650,404,2025-11-03 18:31:08.018,42.731849,-73.670468,4,4.34,t,"1900 Peoples Avenue, City of Troy, NY, 12180",322550805,B Lot Field House ,2025-11-03 18:31:15.276495
